1560508241355,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-78
1560508462456,EB:78:55:87:E9:E5,1201aae4-b97c-3ec7-8ad3-869e3a8a1d25,-79
1560508462509,EB:78:55:87:E9:E5,6090e946-3b7f-3f74-aeae-e7202f6c8d69,-71
1560508462641,E5:53:1E:24:96:2F,09b1e796-8c3b-3475-9e45-a8d31f93649b,-84
1560508462641,EB:78:55:87:E9:E5,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-63
1560508462695,C2:9B:38:AF:12:75,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-93
1560508462799,EB:78:55:87:E9:E5,1201aae4-b97c-3ec7-8ad3-869e3a8a1d25,-75
1560508462902,EB:78:55:87:E9:E5,1201aae4-b97c-3ec7-8ad3-869e3a8a1d25,-78
1560508462953,EB:78:55:87:E9:E5,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-70
1560508463104,EB:78:55:87:E9:E5,1201aae4-b97c-3ec7-8ad3-869e3a8a1d25,-74
1560508463417,EB:78:55:87:E9:E5,3af9ac1c-c3a5-36f7-a737-4868789e2832,-57
1560508463466,EB:78:55:87:E9:E5,1201aae4-b97c-3ec7-8ad3-869e3a8a1d25,-67
1560508463559,EB:78:55:87:E9:E5,1201aae4-b97c-3ec7-8ad3-869e3a8a1d25,-79
1560508464008,EB:78:55:87:E9:E5,6090e946-3b7f-3f74-aeae-e7202f6c8d69,-76
1560508464211,EB:78:55:87:E9:E5,1201aae4-b97c-3ec7-8ad3-869e3a8a1d25,-78
1560508464514,EB:78:55:87:E9:E5,09b1e796-8c3b-3475-9e45-a8d31f93649b,-61
1560508464515,E5:53:1E:24:96:2F,09b1e796-8c3b-3475-9e45-a8d31f93649b,-92
1560508464552,EB:78:55:87:E9:E5,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-71
1560508464657,E8:97:A0:6C:3B:24,3af9ac1c-c3a5-36f7-a737-4868789e2832,-86
1560508464657,EB:78:55:87:E9:E5,1201aae4-b97c-3ec7-8ad3-869e3a8a1d25,-77
1560508464759,EB:78:55:87:E9:E5,1201aae4-b97c-3ec7-8ad3-869e3a8a1d25,-82
1560508464963,EB:78:55:87:E9:E5,3af9ac1c-c3a5-36f7-a737-4868789e2832,-62
1560508465108,C2:9B:38:AF:12:75,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-97
1560508465204,E5:53:1E:24:96:2F,3af9ac1c-c3a5-36f7-a737-4868789e2832,-88
1560508465205,EB:78:55:87:E9:E5,1201aae4-b97c-3ec7-8ad3-869e3a8a1d25,-88
1560508465414,EB:78:55:87:E9:E5,1201aae4-b97c-3ec7-8ad3-869e3a8a1d25,-79
1560508465809,EB:78:55:87:E9:E5,3af9ac1c-c3a5-36f7-a737-4868789e2832,-71
1560508466008,EB:78:55:87:E9:E5,6090e946-3b7f-3f74-aeae-e7202f6c8d69,-77
1560508466511,EB:78:55:87:E9:E5,6090e946-3b7f-3f74-aeae-e7202f6c8d69,-82
1560508466613,EB:78:55:87:E9:E5,c697eede-6a0a-3d21-8936-3a7f86a830ee,-70
1560508467072,E8:97:A0:6C:3B:24,c697eede-6a0a-3d21-8936-3a7f86a830ee,-89
1560508467270,E5:53:1E:24:96:2F,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-84
1560508467274,EB:78:55:87:E9:E5,1201aae4-b97c-3ec7-8ad3-869e3a8a1d25,-82
1560508467324,EB:78:55:87:E9:E5,09b1e796-8c3b-3475-9e45-a8d31f93649b,-69
1560508467520,EB:78:55:87:E9:E5,1201aae4-b97c-3ec7-8ad3-869e3a8a1d25,-82
1560508467850,EB:78:55:87:E9:E5,c697eede-6a0a-3d21-8936-3a7f86a830ee,-70
1560508468158,EB:78:55:87:E9:E5,1201aae4-b97c-3ec7-8ad3-869e3a8a1d25,-82
1560508468209,E5:53:1E:24:96:2F,c697eede-6a0a-3d21-8936-3a7f86a830ee,-88
1560508468314,EB:78:55:87:E9:E5,09b1e796-8c3b-3475-9e45-a8d31f93649b,-64
1560508468360,EB:78:55:87:E9:E5,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-78
1560508468404,C2:9B:38:AF:12:75,09b1e796-8c3b-3475-9e45-a8d31f93649b,-92
1560508468810,E5:53:1E:24:96:2F,c697eede-6a0a-3d21-8936-3a7f86a830ee,-88
1560508468810,EB:78:55:87:E9:E5,1201aae4-b97c-3ec7-8ad3-869e3a8a1d25,-85
1560508468960,EB:78:55:87:E9:E5,1201aae4-b97c-3ec7-8ad3-869e3a8a1d25,-91
1560508469011,E8:97:A0:6C:3B:24,c697eede-6a0a-3d21-8936-3a7f86a830ee,-93
1560508469066,EB:78:55:87:E9:E5,1201aae4-b97c-3ec7-8ad3-869e3a8a1d25,-88
1560508469158,EB:78:55:87:E9:E5,1201aae4-b97c-3ec7-8ad3-869e3a8a1d25,-98
1560508469158,E8:97:A0:6C:3B:24,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-95
1560508469804,EB:78:55:87:E9:E5,c697eede-6a0a-3d21-8936-3a7f86a830ee,-79
1560508469995,E5:53:1E:24:96:2F,3af9ac1c-c3a5-36f7-a737-4868789e2832,-80
1560508470451,EB:78:55:87:E9:E5,1201aae4-b97c-3ec7-8ad3-869e3a8a1d25,-83
1560508471057,EB:78:55:87:E9:E5,6090e946-3b7f-3f74-aeae-e7202f6c8d69,-77
1560508471211,EB:78:55:87:E9:E5,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-74
1560508471263,EB:78:55:87:E9:E5,1201aae4-b97c-3ec7-8ad3-869e3a8a1d25,-82
1560508471416,E5:53:1E:24:96:2F,c697eede-6a0a-3d21-8936-3a7f86a830ee,-88
1560508471518,EB:78:55:87:E9:E5,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-76
1560508471560,EB:78:55:87:E9:E5,6090e946-3b7f-3f74-aeae-e7202f6c8d69,-77
1560508471670,EB:78:55:87:E9:E5,1201aae4-b97c-3ec7-8ad3-869e3a8a1d25,-88
1560508471721,EB:78:55:87:E9:E5,c697eede-6a0a-3d21-8936-3a7f86a830ee,-80
1560508471821,EB:78:55:87:E9:E5,6090e946-3b7f-3f74-aeae-e7202f6c8d69,-82
1560508472071,EB:78:55:87:E9:E5,6090e946-3b7f-3f74-aeae-e7202f6c8d69,-89
1560508472115,EB:78:55:87:E9:E5,3af9ac1c-c3a5-36f7-a737-4868789e2832,-71
1560508472324,EB:78:55:87:E9:E5,1201aae4-b97c-3ec7-8ad3-869e3a8a1d25,-91
1560508472325,E8:97:A0:6C:3B:24,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-90
1560508472534,EB:78:55:87:E9:E5,6090e946-3b7f-3f74-aeae-e7202f6c8d69,-82
1560508472973,EB:78:55:87:E9:E5,09b1e796-8c3b-3475-9e45-a8d31f93649b,-89
1560508473042,EB:78:55:87:E9:E5,c697eede-6a0a-3d21-8936-3a7f86a830ee,-89
1560508473775,EB:78:55:87:E9:E5,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-86
1560508474063,EB:78:55:87:E9:E5,6090e946-3b7f-3f74-aeae-e7202f6c8d69,-88
1560508474430,EB:78:55:87:E9:E5,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-81
1560508474787,E5:53:1E:24:96:2F,3af9ac1c-c3a5-36f7-a737-4868789e2832,-79
1560508475442,E5:53:1E:24:96:2F,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-90
1560508476011,E5:53:1E:24:96:2F,c697eede-6a0a-3d21-8936-3a7f86a830ee,-89
1560508476660,E5:53:1E:24:96:2F,c697eede-6a0a-3d21-8936-3a7f86a830ee,-82
1560508476729,E5:53:1E:24:96:2F,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-78
1560508476960,E5:53:1E:24:96:2F,a3ad12b7-06e9-31be-bcc9-4cd0249b5562,-90
1560508477256,E8:97:A0:6C:3B:24,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-88
1560508477768,EB:78:55:87:E9:E5,3af9ac1c-c3a5-36f7-a737-4868789e2832,-88
1560508478131,E5:53:1E:24:96:2F,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-81
1560508478200,EB:78:55:87:E9:E5,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-92
1560508478992,E8:97:A0:6C:3B:24,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-95
1560508479272,E8:97:A0:6C:3B:24,d3eedeb6-a50a-35bb-9a2c-d9626d3d4b3e,-84
1560508479272,E5:53:1E:24:96:2F,c697eede-6a0a-3d21-8936-3a7f86a830ee,-80
1560508480511,EB:78:55:87:E9:E5,09b1e796-8c3b-3475-9e45-a8d31f93649b,-89
1560508480586,E5:53:1E:24:96:2F,c697eede-6a0a-3d21-8936-3a7f86a830ee,-76
1560508481756,E5:53:1E:24:96:2F,a3ad12b7-06e9-31be-bcc9-4cd0249b5562,-78
1560508482044,E5:53:1E:24:96:2F,3af9ac1c-c3a5-36f7-a737-4868789e2832,-63
1560508482635,E5:53:1E:24:96:2F,c697eede-6a0a-3d21-8936-3a7f86a830ee,-71
1560508484793,D7:85:88:F5:88:4C,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-89
1560508484794,EB:78:55:87:E9:E5,3af9ac1c-c3a5-36f7-a737-4868789e2832,-97
1560508484812,E5:53:1E:24:96:2F,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-86
1560508485808,E5:53:1E:24:96:2F,c697eede-6a0a-3d21-8936-3a7f86a830ee,-78
1560508485885,D7:85:88:F5:88:4C,3af9ac1c-c3a5-36f7-a737-4868789e2832,-89
1560508486321,D7:85:88:F5:88:4C,d3eedeb6-a50a-35bb-9a2c-d9626d3d4b3e,-88
1560508486534,E5:53:1E:24:96:2F,a3ad12b7-06e9-31be-bcc9-4cd0249b5562,-88
1560508486900,E5:53:1E:24:96:2F,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-86
1560508488147,E5:53:1E:24:96:2F,a3ad12b7-06e9-31be-bcc9-4cd0249b5562,-83
1560508489149,E5:53:1E:24:96:2F,09b1e796-8c3b-3475-9e45-a8d31f93649b,-76
1560508489218,EB:78:55:87:E9:E5,c697eede-6a0a-3d21-8936-3a7f86a830ee,-92
1560508489736,E5:53:1E:24:96:2F,a3ad12b7-06e9-31be-bcc9-4cd0249b5562,-92
1560508489806,E5:53:1E:24:96:2F,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-82
1560508490993,D7:85:88:F5:88:4C,d3eedeb6-a50a-35bb-9a2c-d9626d3d4b3e,-90
1560508491280,E5:53:1E:24:96:2F,18eb2042-91cf-38e6-b280-8bef570522d7,-87
1560508491784,E5:53:1E:24:96:2F,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-76
1560508492076,E5:53:1E:24:96:2F,18eb2042-91cf-38e6-b280-8bef570522d7,-82
1560508492236,D7:85:88:F5:88:4C,3af9ac1c-c3a5-36f7-a737-4868789e2832,-82
1560508492667,EB:78:55:87:E9:E5,09b1e796-8c3b-3475-9e45-a8d31f93649b,-84
1560508492880,E5:53:1E:24:96:2F,18eb2042-91cf-38e6-b280-8bef570522d7,-72
1560508492947,E5:53:1E:24:96:2F,09b1e796-8c3b-3475-9e45-a8d31f93649b,-64
1560508493037,D7:85:88:F5:88:4C,3af9ac1c-c3a5-36f7-a737-4868789e2832,-84
1560508493469,D7:85:88:F5:88:4C,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-80
1560508493845,D7:85:88:F5:88:4C,3af9ac1c-c3a5-36f7-a737-4868789e2832,-89
1560508493999,E5:53:1E:24:96:2F,3af9ac1c-c3a5-36f7-a737-4868789e2832,-60
1560508494288,E5:53:1E:24:96:2F,c697eede-6a0a-3d21-8936-3a7f86a830ee,-84
1560508494505,E5:53:1E:24:96:2F,a3ad12b7-06e9-31be-bcc9-4cd0249b5562,-78
1560508494575,E5:53:1E:24:96:2F,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-71
1560508494795,E5:53:1E:24:96:2F,3af9ac1c-c3a5-36f7-a737-4868789e2832,-56
1560508494934,E5:53:1E:24:96:2F,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-72
1560508495528,EB:78:55:87:E9:E5,09b1e796-8c3b-3475-9e45-a8d31f93649b,-83
1560508495598,E5:53:1E:24:96:2F,3af9ac1c-c3a5-36f7-a737-4868789e2832,-58
1560508496117,E5:53:1E:24:96:2F,a3ad12b7-06e9-31be-bcc9-4cd0249b5562,-79
1560508496266,E5:53:1E:24:96:2F,c697eede-6a0a-3d21-8936-3a7f86a830ee,-75
1560508496416,E5:53:1E:24:96:2F,3af9ac1c-c3a5-36f7-a737-4868789e2832,-61
1560508496417,EB:78:55:87:E9:E5,09b1e796-8c3b-3475-9e45-a8d31f93649b,-93
1560508497047,E5:53:1E:24:96:2F,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-72
1560508497198,E5:53:1E:24:96:2F,3af9ac1c-c3a5-36f7-a737-4868789e2832,-73
1560508497346,D7:85:88:F5:88:4C,c697eede-6a0a-3d21-8936-3a7f86a830ee,-94
1560508497559,E5:53:1E:24:96:2F,c697eede-6a0a-3d21-8936-3a7f86a830ee,-83
1560508497710,E5:53:1E:24:96:2F,a3ad12b7-06e9-31be-bcc9-4cd0249b5562,-86
1560508497779,E5:53:1E:24:96:2F,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-81
1560508497995,E5:53:1E:24:96:2F,3af9ac1c-c3a5-36f7-a737-4868789e2832,-76
1560508498440,E5:53:1E:24:96:2F,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-88
1560508498792,E5:53:1E:24:96:2F,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-83
1560508498793,EB:78:55:87:E9:E5,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-92
1560508498870,E5:53:1E:24:96:2F,c697eede-6a0a-3d21-8936-3a7f86a830ee,-80
1560508499227,EB:78:55:87:E9:E5,09b1e796-8c3b-3475-9e45-a8d31f93649b,-85
1560508499305,E5:53:1E:24:96:2F,a3ad12b7-06e9-31be-bcc9-4cd0249b5562,-88
1560508500187,E5:53:1E:24:96:2F,c697eede-6a0a-3d21-8936-3a7f86a830ee,-91
1560508500853,EB:78:55:87:E9:E5,c697eede-6a0a-3d21-8936-3a7f86a830ee,-90
1560508501071,E8:97:A0:6C:3B:24,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-94
1560508501586,E5:53:1E:24:96:2F,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-82
1560508501735,E8:97:A0:6C:3B:24,c697eede-6a0a-3d21-8936-3a7f86a830ee,-88
1560508502387,E8:97:A0:6C:3B:24,c697eede-6a0a-3d21-8936-3a7f86a830ee,-88
1560508502387,E5:53:1E:24:96:2F,09b1e796-8c3b-3475-9e45-a8d31f93649b,-80
1560508502811,E8:97:A0:6C:3B:24,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-89
1560508502880,EB:78:55:87:E9:E5,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-89
1560508503034,E8:97:A0:6C:3B:24,c697eede-6a0a-3d21-8936-3a7f86a830ee,-91
1560508503896,E8:97:A0:6C:3B:24,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-89
1560508504407,E8:97:A0:6C:3B:24,c697eede-6a0a-3d21-8936-3a7f86a830ee,-82
1560508504408,E5:53:1E:24:96:2F,3af9ac1c-c3a5-36f7-a737-4868789e2832,-88
1560508504698,EB:78:55:87:E9:E5,c697eede-6a0a-3d21-8936-3a7f86a830ee,-85
1560508504837,EB:78:55:87:E9:E5,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-84
1560508504912,EB:78:55:87:E9:E5,1201aae4-b97c-3ec7-8ad3-869e3a8a1d25,-93
1560508505130,EB:78:55:87:E9:E5,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-87
1560508505351,EB:78:55:87:E9:E5,c697eede-6a0a-3d21-8936-3a7f86a830ee,-74
1560508506206,EB:78:55:87:E9:E5,1201aae4-b97c-3ec7-8ad3-869e3a8a1d25,-83
1560508506278,E8:97:A0:6C:3B:24,3af9ac1c-c3a5-36f7-a737-4868789e2832,-87
1560508506351,E8:97:A0:6C:3B:24,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-92
1560508506853,EB:78:55:87:E9:E5,1201aae4-b97c-3ec7-8ad3-869e3a8a1d25,-87
1560508506924,EB:78:55:87:E9:E5,3af9ac1c-c3a5-36f7-a737-4868789e2832,-73
1560508507067,EB:78:55:87:E9:E5,1201aae4-b97c-3ec7-8ad3-869e3a8a1d25,-82
1560508507341,EB:78:55:87:E9:E5,c697eede-6a0a-3d21-8936-3a7f86a830ee,-69
1560508507342,E5:53:1E:24:96:2F,c697eede-6a0a-3d21-8936-3a7f86a830ee,-88
1560508507425,EB:78:55:87:E9:E5,1201aae4-b97c-3ec7-8ad3-869e3a8a1d25,-89
1560508507495,EB:78:55:87:E9:E5,1201aae4-b97c-3ec7-8ad3-869e3a8a1d25,-92
1560508507708,EB:78:55:87:E9:E5,1201aae4-b97c-3ec7-8ad3-869e3a8a1d25,-88
1560508508080,EB:78:55:87:E9:E5,1201aae4-b97c-3ec7-8ad3-869e3a8a1d25,-90
1560508508430,EB:78:55:87:E9:E5,1201aae4-b97c-3ec7-8ad3-869e3a8a1d25,-77
1560508508511,EB:78:55:87:E9:E5,3af9ac1c-c3a5-36f7-a737-4868789e2832,-68
1560508508586,EB:78:55:87:E9:E5,c697eede-6a0a-3d21-8936-3a7f86a830ee,-73
1560508508660,C2:9B:38:AF:12:75,09b1e796-8c3b-3475-9e45-a8d31f93649b,-84
1560508509240,EB:78:55:87:E9:E5,c697eede-6a0a-3d21-8936-3a7f86a830ee,-62
1560508509316,EB:78:55:87:E9:E5,6090e946-3b7f-3f74-aeae-e7202f6c8d69,-68
1560508509609,E8:97:A0:6C:3B:24,d3eedeb6-a50a-35bb-9a2c-d9626d3d4b3e,-86
1560508509759,C2:9B:38:AF:12:75,3af9ac1c-c3a5-36f7-a737-4868789e2832,-86
1560508510205,EB:78:55:87:E9:E5,1201aae4-b97c-3ec7-8ad3-869e3a8a1d25,-76
1560508510287,EB:78:55:87:E9:E5,6090e946-3b7f-3f74-aeae-e7202f6c8d69,-70
1560508510561,EB:78:55:87:E9:E5,c697eede-6a0a-3d21-8936-3a7f86a830ee,-71
1560508510630,EB:78:55:87:E9:E5,1201aae4-b97c-3ec7-8ad3-869e3a8a1d25,-77
1560508510767,EB:78:55:87:E9:E5,1201aae4-b97c-3ec7-8ad3-869e3a8a1d25,-82
1560508510841,EB:78:55:87:E9:E5,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-68
1560508510912,E5:53:1E:24:96:2F,09b1e796-8c3b-3475-9e45-a8d31f93649b,-91
1560508510913,EB:78:55:87:E9:E5,1201aae4-b97c-3ec7-8ad3-869e3a8a1d25,-86
1560508510988,EB:78:55:87:E9:E5,1201aae4-b97c-3ec7-8ad3-869e3a8a1d25,-80
1560508511132,EB:78:55:87:E9:E5,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-74
1560508511200,EB:78:55:87:E9:E5,1201aae4-b97c-3ec7-8ad3-869e3a8a1d25,-79
1560508511274,C2:9B:38:AF:12:75,3af9ac1c-c3a5-36f7-a737-4868789e2832,-85
1560508511274,EB:78:55:87:E9:E5,6090e946-3b7f-3f74-aeae-e7202f6c8d69,-79
1560508511627,EB:78:55:87:E9:E5,1201aae4-b97c-3ec7-8ad3-869e3a8a1d25,-81
1560508511862,EB:78:55:87:E9:E5,c697eede-6a0a-3d21-8936-3a7f86a830ee,-68
1560508511863,E5:53:1E:24:96:2F,09b1e796-8c3b-3475-9e45-a8d31f93649b,-83
1560508512443,E5:53:1E:24:96:2F,3af9ac1c-c3a5-36f7-a737-4868789e2832,-86
1560508512448,E8:97:A0:6C:3B:24,d3eedeb6-a50a-35bb-9a2c-d9626d3d4b3e,-93
1560508512515,EB:78:55:87:E9:E5,3af9ac1c-c3a5-36f7-a737-4868789e2832,-66
1560508513010,EB:78:55:87:E9:E5,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-65
1560508513438,EB:78:55:87:E9:E5,1201aae4-b97c-3ec7-8ad3-869e3a8a1d25,-84
1560508513499,EB:78:55:87:E9:E5,1201aae4-b97c-3ec7-8ad3-869e3a8a1d25,-74
1560508513721,EB:78:55:87:E9:E5,1201aae4-b97c-3ec7-8ad3-869e3a8a1d25,-71
1560508513935,EB:78:55:87:E9:E5,1201aae4-b97c-3ec7-8ad3-869e3a8a1d25,-77
1560508514157,EB:78:55:87:E9:E5,1201aae4-b97c-3ec7-8ad3-869e3a8a1d25,-69
1560508514364,E8:97:A0:6C:3B:24,d3eedeb6-a50a-35bb-9a2c-d9626d3d4b3e,-85
1560508514436,EB:78:55:87:E9:E5,1201aae4-b97c-3ec7-8ad3-869e3a8a1d25,-67
1560508514867,C2:9B:38:AF:12:75,c697eede-6a0a-3d21-8936-3a7f86a830ee,-90
1560508515148,EB:78:55:87:E9:E5,09b1e796-8c3b-3475-9e45-a8d31f93649b,-54
1560508515217,EB:78:55:87:E9:E5,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-72
1560508515290,C2:9B:38:AF:12:75,3af9ac1c-c3a5-36f7-a737-4868789e2832,-83
1560508515291,E8:97:A0:6C:3B:24,d3eedeb6-a50a-35bb-9a2c-d9626d3d4b3e,-95
1560508515365,EB:78:55:87:E9:E5,1201aae4-b97c-3ec7-8ad3-869e3a8a1d25,-79
1560508515579,EB:78:55:87:E9:E5,6090e946-3b7f-3f74-aeae-e7202f6c8d69,-70
1560508516093,E8:97:A0:6C:3B:24,c697eede-6a0a-3d21-8936-3a7f86a830ee,-86
1560508516309,EB:78:55:87:E9:E5,c697eede-6a0a-3d21-8936-3a7f86a830ee,-86
1560508516733,E8:97:A0:6C:3B:24,c697eede-6a0a-3d21-8936-3a7f86a830ee,-94
1560508517175,E8:97:A0:6C:3B:24,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-92
1560508517327,EB:78:55:87:E9:E5,6090e946-3b7f-3f74-aeae-e7202f6c8d69,-82
