1560508241355,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-78
1560508517396,E8:97:A0:6C:3B:24,c697eede-6a0a-3d21-8936-3a7f86a830ee,-97
1560508517463,E8:97:A0:6C:3B:24,3af9ac1c-c3a5-36f7-a737-4868789e2832,-92
1560508517756,E5:53:1E:24:96:2F,c697eede-6a0a-3d21-8936-3a7f86a830ee,-96
1560508517824,EB:78:55:87:E9:E5,6090e946-3b7f-3f74-aeae-e7202f6c8d69,-84
1560508518039,EB:78:55:87:E9:E5,1201aae4-b97c-3ec7-8ad3-869e3a8a1d25,-86
1560508518251,EB:78:55:87:E9:E5,c697eede-6a0a-3d21-8936-3a7f86a830ee,-83
1560508518756,EB:78:55:87:E9:E5,1201aae4-b97c-3ec7-8ad3-869e3a8a1d25,-92
1560508519050,C2:9B:38:AF:12:75,09b1e796-8c3b-3475-9e45-a8d31f93649b,-74
1560508519123,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-95
1560508519192,D7:85:88:F5:88:4C,d3eedeb6-a50a-35bb-9a2c-d9626d3d4b3e,-88
1560508519265,E8:97:A0:6C:3B:24,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-85
1560508519340,EB:78:55:87:E9:E5,6090e946-3b7f-3f74-aeae-e7202f6c8d69,-90
1560508519495,E8:97:A0:6C:3B:24,da2c6c1a-c379-3ccb-8392-3a816b474af2,-84
1560508519562,EB:78:55:87:E9:E5,c697eede-6a0a-3d21-8936-3a7f86a830ee,-84
1560508519859,E8:97:A0:6C:3B:24,3af9ac1c-c3a5-36f7-a737-4868789e2832,-72
1560508520210,D7:85:88:F5:88:4C,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-94
1560508520282,EB:78:55:87:E9:E5,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-86
1560508520726,C2:9B:38:AF:12:75,c697eede-6a0a-3d21-8936-3a7f86a830ee,-85
1560508521380,E8:97:A0:6C:3B:24,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-80
1560508522043,C2:9B:38:AF:12:75,c697eede-6a0a-3d21-8936-3a7f86a830ee,-80
1560508522386,C2:9B:38:AF:12:75,3af9ac1c-c3a5-36f7-a737-4868789e2832,-85
1560508522678,E8:97:A0:6C:3B:24,da2c6c1a-c379-3ccb-8392-3a816b474af2,-81
1560508522749,EB:78:55:87:E9:E5,3af9ac1c-c3a5-36f7-a737-4868789e2832,-84
1560508522822,C2:9B:38:AF:12:75,09b1e796-8c3b-3475-9e45-a8d31f93649b,-74
1560508522893,E8:97:A0:6C:3B:24,d3eedeb6-a50a-35bb-9a2c-d9626d3d4b3e,-75
1560508523121,EB:78:55:87:E9:E5,6090e946-3b7f-3f74-aeae-e7202f6c8d69,-90
1560508523631,EB:78:55:87:E9:E5,1201aae4-b97c-3ec7-8ad3-869e3a8a1d25,-86
1560508523704,C2:9B:38:AF:12:75,09b1e796-8c3b-3475-9e45-a8d31f93649b,-82
1560508523910,E8:97:A0:6C:3B:24,3af9ac1c-c3a5-36f7-a737-4868789e2832,-90
1560508524207,C2:9B:38:AF:12:75,2ab77db3-5669-3f2c-842a-760e4ae0ef4c,-94
1560508524498,EB:78:55:87:E9:E5,1201aae4-b97c-3ec7-8ad3-869e3a8a1d25,-86
1560508524631,EB:78:55:87:E9:E5,6090e946-3b7f-3f74-aeae-e7202f6c8d69,-92
1560508525066,EB:78:55:87:E9:E5,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-87
1560508525133,E8:97:A0:6C:3B:24,5cc80f56-5657-302f-80a2-769e378f37f2,-90
1560508525283,E8:97:A0:6C:3B:24,c697eede-6a0a-3d21-8936-3a7f86a830ee,-84
1560508525358,EB:78:55:87:E9:E5,1201aae4-b97c-3ec7-8ad3-869e3a8a1d25,-86
1560508525513,D7:85:88:F5:88:4C,3af9ac1c-c3a5-36f7-a737-4868789e2832,-94
1560508525578,EB:78:55:87:E9:E5,1201aae4-b97c-3ec7-8ad3-869e3a8a1d25,-86
1560508525649,EB:78:55:87:E9:E5,6090e946-3b7f-3f74-aeae-e7202f6c8d69,-88
1560508525799,EB:78:55:87:E9:E5,1201aae4-b97c-3ec7-8ad3-869e3a8a1d25,-86
1560508526372,EB:78:55:87:E9:E5,1201aae4-b97c-3ec7-8ad3-869e3a8a1d25,-86
1560508526455,EB:78:55:87:E9:E5,09b1e796-8c3b-3475-9e45-a8d31f93649b,-70
1560508526963,EB:78:55:87:E9:E5,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-85
1560508527107,EB:78:55:87:E9:E5,1201aae4-b97c-3ec7-8ad3-869e3a8a1d25,-85
1560508527324,EB:78:55:87:E9:E5,c697eede-6a0a-3d21-8936-3a7f86a830ee,-75
1560508527681,E8:97:A0:6C:3B:24,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-86
1560508527681,EB:78:55:87:E9:E5,6090e946-3b7f-3f74-aeae-e7202f6c8d69,-90
1560508527908,EB:78:55:87:E9:E5,6090e946-3b7f-3f74-aeae-e7202f6c8d69,-92
1560508527908,E8:97:A0:6C:3B:24,3af9ac1c-c3a5-36f7-a737-4868789e2832,-68
1560508527987,EB:78:55:87:E9:E5,c697eede-6a0a-3d21-8936-3a7f86a830ee,-88
1560508528279,E8:97:A0:6C:3B:24,da2c6c1a-c379-3ccb-8392-3a816b474af2,-90
1560508528279,EB:78:55:87:E9:E5,09b1e796-8c3b-3475-9e45-a8d31f93649b,-81
1560508528714,C2:9B:38:AF:12:75,3af9ac1c-c3a5-36f7-a737-4868789e2832,-82
1560508529087,E8:97:A0:6C:3B:24,da2c6c1a-c379-3ccb-8392-3a816b474af2,-81
1560508529295,C2:9B:38:AF:12:75,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-86
1560508529369,C2:9B:38:AF:12:75,09b1e796-8c3b-3475-9e45-a8d31f93649b,-83
1560508529441,E8:97:A0:6C:3B:24,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-77
1560508530387,C2:9B:38:AF:12:75,3af9ac1c-c3a5-36f7-a737-4868789e2832,-85
1560508530526,E8:97:A0:6C:3B:24,c697eede-6a0a-3d21-8936-3a7f86a830ee,-74
1560508531195,E8:97:A0:6C:3B:24,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-83
1560508531259,EB:78:55:87:E9:E5,c697eede-6a0a-3d21-8936-3a7f86a830ee,-88
1560508532262,C2:9B:38:AF:12:75,f9c1476f-1603-397a-a451-2a30c91dbe5c,-100
1560508533133,E8:97:A0:6C:3B:24,c697eede-6a0a-3d21-8936-3a7f86a830ee,-74
1560508533206,EB:78:55:87:E9:E5,c697eede-6a0a-3d21-8936-3a7f86a830ee,-91
1560508533567,C2:9B:38:AF:12:75,2ab77db3-5669-3f2c-842a-760e4ae0ef4c,-90
1560508533858,E8:97:A0:6C:3B:24,da2c6c1a-c379-3ccb-8392-3a816b474af2,-82
1560508533997,C2:9B:38:AF:12:75,09b1e796-8c3b-3475-9e45-a8d31f93649b,-84
1560508534078,C2:9B:38:AF:12:75,2ab77db3-5669-3f2c-842a-760e4ae0ef4c,-94
1560508534299,E8:97:A0:6C:3B:24,3af9ac1c-c3a5-36f7-a737-4868789e2832,-65
1560508534309,C2:9B:38:AF:12:75,c697eede-6a0a-3d21-8936-3a7f86a830ee,-79
1560508534659,E8:97:A0:6C:3B:24,da2c6c1a-c379-3ccb-8392-3a816b474af2,-86
1560508535108,E8:97:A0:6C:3B:24,3af9ac1c-c3a5-36f7-a737-4868789e2832,-88
1560508535109,C2:9B:38:AF:12:75,3af9ac1c-c3a5-36f7-a737-4868789e2832,-90
1560508535692,E8:97:A0:6C:3B:24,c697eede-6a0a-3d21-8936-3a7f86a830ee,-73
1560508535756,EB:78:55:87:E9:E5,c697eede-6a0a-3d21-8936-3a7f86a830ee,-94
1560508535888,C2:9B:38:AF:12:75,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-86
1560508535975,C2:9B:38:AF:12:75,09b1e796-8c3b-3475-9e45-a8d31f93649b,-80
1560508536050,DA:B5:6B:DD:72:60,09b1e796-8c3b-3475-9e45-a8d31f93649b,-94
1560508536050,D7:85:88:F5:88:4C,d3eedeb6-a50a-35bb-9a2c-d9626d3d4b3e,-92
1560508536330,C2:9B:38:AF:12:75,2ab77db3-5669-3f2c-842a-760e4ae0ef4c,-91
1560508537099,E8:97:A0:6C:3B:24,da2c6c1a-c379-3ccb-8392-3a816b474af2,-81
1560508538151,C2:9B:38:AF:12:75,c697eede-6a0a-3d21-8936-3a7f86a830ee,-79
1560508538226,C2:9B:38:AF:12:75,3af9ac1c-c3a5-36f7-a737-4868789e2832,-85
1560508538646,E8:97:A0:6C:3B:24,da2c6c1a-c379-3ccb-8392-3a816b474af2,-78
1560508538718,EB:78:55:87:E9:E5,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-87
1560508538787,C2:9B:38:AF:12:75,c697eede-6a0a-3d21-8936-3a7f86a830ee,-83
1560508539014,E8:97:A0:6C:3B:24,d3eedeb6-a50a-35bb-9a2c-d9626d3d4b3e,-63
1560508539015,C2:9B:38:AF:12:75,3af9ac1c-c3a5-36f7-a737-4868789e2832,-80
1560508539154,C2:9B:38:AF:12:75,f9c1476f-1603-397a-a451-2a30c91dbe5c,-92
1560508539231,E8:97:A0:6C:3B:24,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-74
1560508539233,D7:85:88:F5:88:4C,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-89
1560508539456,E8:97:A0:6C:3B:24,da2c6c1a-c379-3ccb-8392-3a816b474af2,-83
1560508539960,E8:97:A0:6C:3B:24,d3eedeb6-a50a-35bb-9a2c-d9626d3d4b3e,-61
1560508540026,D7:85:88:F5:88:4C,c697eede-6a0a-3d21-8936-3a7f86a830ee,-94
1560508540620,E8:97:A0:6C:3B:24,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-71
1560508540764,C2:9B:38:AF:12:75,c697eede-6a0a-3d21-8936-3a7f86a830ee,-92
1560508540981,E8:97:A0:6C:3B:24,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-67
1560508541560,C2:9B:38:AF:12:75,09b1e796-8c3b-3475-9e45-a8d31f93649b,-86
1560508542576,EB:78:55:87:E9:E5,3af9ac1c-c3a5-36f7-a737-4868789e2832,-91
1560508542721,E8:97:A0:6C:3B:24,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-59
1560508542938,D7:85:88:F5:88:4C,3af9ac1c-c3a5-36f7-a737-4868789e2832,-86
1560508543377,D7:85:88:F5:88:4C,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-92
1560508543738,E8:97:A0:6C:3B:24,d3eedeb6-a50a-35bb-9a2c-d9626d3d4b3e,-68
1560508544233,E8:97:A0:6C:3B:24,da2c6c1a-c379-3ccb-8392-3a816b474af2,-81
1560508544870,E8:97:A0:6C:3B:24,c697eede-6a0a-3d21-8936-3a7f86a830ee,-86
1560508545516,E8:97:A0:6C:3B:24,c697eede-6a0a-3d21-8936-3a7f86a830ee,-75
1560508545730,EB:78:55:87:E9:E5,3af9ac1c-c3a5-36f7-a737-4868789e2832,-90
1560508546159,E8:97:A0:6C:3B:24,c697eede-6a0a-3d21-8936-3a7f86a830ee,-72
1560508546178,EB:78:55:87:E9:E5,09b1e796-8c3b-3475-9e45-a8d31f93649b,-88
1560508546179,D7:85:88:F5:88:4C,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-87
1560508546237,E8:97:A0:6C:3B:24,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-84
1560508546805,E8:97:A0:6C:3B:24,c697eede-6a0a-3d21-8936-3a7f86a830ee,-90
1560508546878,D7:85:88:F5:88:4C,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-86
1560508547241,D7:85:88:F5:88:4C,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-89
1560508547242,C2:9B:38:AF:12:75,c697eede-6a0a-3d21-8936-3a7f86a830ee,-96
1560508547455,E8:97:A0:6C:3B:24,5cc80f56-5657-302f-80a2-769e378f37f2,-85
1560508547528,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-93
1560508547528,E8:97:A0:6C:3B:24,d3eedeb6-a50a-35bb-9a2c-d9626d3d4b3e,-74
1560508547818,D7:85:88:F5:88:4C,c697eede-6a0a-3d21-8936-3a7f86a830ee,-91
1560508547885,D7:85:88:F5:88:4C,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-86
1560508548102,E8:97:A0:6C:3B:24,c697eede-6a0a-3d21-8936-3a7f86a830ee,-73
1560508548314,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-95
1560508548467,E8:97:A0:6C:3B:24,d3eedeb6-a50a-35bb-9a2c-d9626d3d4b3e,-77
1560508548673,E8:97:A0:6C:3B:24,3af9ac1c-c3a5-36f7-a737-4868789e2832,-83
1560508548970,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-92
1560508549117,D7:85:88:F5:88:4C,c697eede-6a0a-3d21-8936-3a7f86a830ee,-80
1560508549264,D7:85:88:F5:88:4C,c77e7cf1-12bc-36be-9270-c8d56e131eac,-86
1560508549410,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-88
1560508549411,E8:97:A0:6C:3B:24,d3eedeb6-a50a-35bb-9a2c-d9626d3d4b3e,-73
1560508549486,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-86
1560508549633,D7:85:88:F5:88:4C,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-84
1560508549703,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-84
1560508549841,E8:97:A0:6C:3B:24,5cc80f56-5657-302f-80a2-769e378f37f2,-91
1560508549916,E5:53:1E:24:96:2F,3af9ac1c-c3a5-36f7-a737-4868789e2832,-82
1560508549916,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-87
1560508549990,D7:85:88:F5:88:4C,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-83
1560508550719,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-84
1560508550720,E8:97:A0:6C:3B:24,c697eede-6a0a-3d21-8936-3a7f86a830ee,-88
1560508550785,D7:85:88:F5:88:4C,c77e7cf1-12bc-36be-9270-c8d56e131eac,-96
1560508551080,D7:85:88:F5:88:4C,c77e7cf1-12bc-36be-9270-c8d56e131eac,-82
1560508551359,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-87
1560508551359,E8:97:A0:6C:3B:24,c697eede-6a0a-3d21-8936-3a7f86a830ee,-82
1560508552014,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-79
1560508552238,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-83
1560508552383,D7:85:88:F5:88:4C,c697eede-6a0a-3d21-8936-3a7f86a830ee,-78
1560508552457,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-77
1560508552972,D7:85:88:F5:88:4C,d3eedeb6-a50a-35bb-9a2c-d9626d3d4b3e,-60
1560508553254,D7:85:88:F5:88:4C,3af9ac1c-c3a5-36f7-a737-4868789e2832,-66
1560508553469,D7:85:88:F5:88:4C,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-84
1560508553540,D7:85:88:F5:88:4C,c77e7cf1-12bc-36be-9270-c8d56e131eac,-77
1560508553683,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-91
1560508554043,D7:85:88:F5:88:4C,3af9ac1c-c3a5-36f7-a737-4868789e2832,-64
1560508554250,E8:97:A0:6C:3B:24,3af9ac1c-c3a5-36f7-a737-4868789e2832,-86
1560508554326,D7:85:88:F5:88:4C,c77e7cf1-12bc-36be-9270-c8d56e131eac,-71
1560508554529,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-79
1560508554685,E8:97:A0:6C:3B:24,c697eede-6a0a-3d21-8936-3a7f86a830ee,-88
1560508554897,D7:85:88:F5:88:4C,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-72
1560508554972,D7:85:88:F5:88:4C,d3eedeb6-a50a-35bb-9a2c-d9626d3d4b3e,-61
1560508555120,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-76
1560508555342,E8:97:A0:6C:3B:24,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-86
1560508555557,D7:85:88:F5:88:4C,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-68
1560508555849,E8:97:A0:6C:3B:24,3af9ac1c-c3a5-36f7-a737-4868789e2832,-76
1560508556067,E8:97:A0:6C:3B:24,d3eedeb6-a50a-35bb-9a2c-d9626d3d4b3e,-72
1560508556219,D7:85:88:F5:88:4C,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-71
1560508556430,D7:85:88:F5:88:4C,3af9ac1c-c3a5-36f7-a737-4868789e2832,-63
1560508556505,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-77
1560508556573,D7:85:88:F5:88:4C,c77e7cf1-12bc-36be-9270-c8d56e131eac,-80
1560508556647,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-79
1560508556670,E8:97:A0:6C:3B:24,3af9ac1c-c3a5-36f7-a737-4868789e2832,-81
1560508556721,D7:85:88:F5:88:4C,d3eedeb6-a50a-35bb-9a2c-d9626d3d4b3e,-56
1560508556722,E8:97:A0:6C:3B:24,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-83
1560508556867,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-77
1560508557084,E8:97:A0:6C:3B:24,d3eedeb6-a50a-35bb-9a2c-d9626d3d4b3e,-74
1560508557227,D7:85:88:F5:88:4C,3af9ac1c-c3a5-36f7-a737-4868789e2832,-63
1560508557586,D7:85:88:F5:88:4C,c77e7cf1-12bc-36be-9270-c8d56e131eac,-69
1560508557657,D7:85:88:F5:88:4C,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-72
1560508557730,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-70
1560508557875,D7:85:88:F5:88:4C,c77e7cf1-12bc-36be-9270-c8d56e131eac,-73
1560508557946,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-70
1560508558091,D7:85:88:F5:88:4C,c77e7cf1-12bc-36be-9270-c8d56e131eac,-62
1560508558168,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-73
1560508558379,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-82
1560508558594,D7:85:88:F5:88:4C,c77e7cf1-12bc-36be-9270-c8d56e131eac,-77
1560508558743,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-69
1560508558890,D7:85:88:F5:88:4C,c697eede-6a0a-3d21-8936-3a7f86a830ee,-54
1560508559179,E8:97:A0:6C:3B:24,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-95
1560508559254,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-80
1560508559469,D7:85:88:F5:88:4C,c697eede-6a0a-3d21-8936-3a7f86a830ee,-68
1560508559544,D7:85:88:F5:88:4C,d3eedeb6-a50a-35bb-9a2c-d9626d3d4b3e,-58
1560508560355,D7:85:88:F5:88:4C,c77e7cf1-12bc-36be-9270-c8d56e131eac,-74
1560508560429,D7:85:88:F5:88:4C,3af9ac1c-c3a5-36f7-a737-4868789e2832,-56
1560508560498,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-74
1560508561010,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-83
1560508561083,D7:85:88:F5:88:4C,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-66
1560508561385,D7:85:88:F5:88:4C,c77e7cf1-12bc-36be-9270-c8d56e131eac,-70
1560508561452,D7:85:88:F5:88:4C,d3eedeb6-a50a-35bb-9a2c-d9626d3d4b3e,-63
1560508561670,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-78
1560508561820,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-70
1560508561967,D7:85:88:F5:88:4C,3af9ac1c-c3a5-36f7-a737-4868789e2832,-63
1560508562116,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-84
1560508562187,D7:85:88:F5:88:4C,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-73
1560508562405,D7:85:88:F5:88:4C,c77e7cf1-12bc-36be-9270-c8d56e131eac,-74
1560508562706,D7:85:88:F5:88:4C,c697eede-6a0a-3d21-8936-3a7f86a830ee,-73
1560508562842,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-90
1560508563852,D7:85:88:F5:88:4C,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-77
1560508563926,D7:85:88:F5:88:4C,c77e7cf1-12bc-36be-9270-c8d56e131eac,-80
1560508564350,D7:85:88:F5:88:4C,3af9ac1c-c3a5-36f7-a737-4868789e2832,-65
1560508564567,D7:85:88:F5:88:4C,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-79
1560508564640,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-76
1560508565297,D7:85:88:F5:88:4C,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-80
1560508565371,D7:85:88:F5:88:4C,c697eede-6a0a-3d21-8936-3a7f86a830ee,-69
1560508565442,D7:85:88:F5:88:4C,66bd8860-6e87-3544-b022-1abaf04ce4ca,-84
1560508565599,D7:85:88:F5:88:4C,0e55db4e-b72e-3e9c-9468-d4ef44cb069c,-67
